sample	genome	taxonomy	coverage	dispersion	fraction	containment	PTR	log2(PTR)	enzyme_consistency	n_anchors	ori_confidence	se	ci_low	ci_high	n_enzymes	n_enzymes_attempted	enzyme_fit_rate	enzymes_used	enzyme_i2	fusion_model	ori	method	n_windows	pass_qc	qc_reason	excluded	note
S_1413233	GCF_011029265.1	s__Lactobacillus_crispatus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_011038775.1	s__Neisseria_sp011038745	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_011038885.1	s__Pauljensenia_sp011038875	NA	NA	NA	0.0004631773969	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_011751965.1	s__Actinomyces_sp011751985	NA	NA	NA	0.00105374078	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_011752065.1	s__Actinomyces_sp011752065	10.45026023	28.125	0.03360917464	0.006134969325	25172.27985	14.61954827	NA	242	0.9992531138	7.204295684	0.4993881918	28.73970834	1	1	1	BcgI	NA	fixed	1023052.792	glm	6	False	fraction 0.03 < 0.75; dispersion 28.12 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_011759595.1	s__Acinetobacter_guillouiae	NA	NA	NA	0.001320132013	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_012184455.1	s__Caulobacter_vibrioides_E	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_012273215.1	s__Gemella_haemolysans_A	13.02261426	9.066109961	0.1504761905	0.1503267974	2.971668611	1.571273241	NA	153	0.9881762503	1.29946708	-0.9756354354	4.118181918	1	1	1	BcgI	NA	fixed	1173741.45	glm	6	False	fraction 0.15 < 0.75; dispersion 9.07 > 5.0; containment 0.15 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_012396635.1	s__Gemella_sanguinis	20.44049691	30.17967931	0.6457312092	0.4586466165	5.705126051	2.512258762	NA	110	0.999644468	1.197692681	0.1648242422	4.859693282	1	1	1	BcgI	NA	fixed	817692.4744	glm	12	False	fraction 0.65 < 0.75; dispersion 30.18 > 5.0; containment 0.46 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_012490605.1	s__Shewanella_xiamenensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_012843315.1	s__Streptococcus_sp012843315	NA	NA	NA	0.1057692308	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_012978895.1	s__Campylobacter_A_curvus	NA	NA	NA	0.006386861314	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013016685.1	s__Neisseria_gonorrhoeae	36.06916498	NA	0.2459918354	0.01052631579	5.80674765	2.537730339	NA	70	0.9970856555	1.690542955	-0.7756729678	5.851133645	1	1	1	BcgI	NA	fixed	1239481.39	glm	6	False	fraction 0.25 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_013099015.1	s__TM7x_sp013099015	NA	NA	NA	0.01176470588	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013099195.1	s__TM7x_sp013099195	NA	NA	NA	0.01526717557	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013100805.1	s__TM7x_sp013100805	NA	NA	NA	0.004048582996	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013100825.1	s__TM7x_sp013100825	NA	NA	NA	0.004310344828	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013267415.1	s__Abiotrophia_defectiva	4.522921406	5.208341774	0.1458823529	0.1308016878	1.29050839	0.3679395206	NA	425	0.8590209032	1.038096491	-1.666692214	2.402571255	1	1	1	BcgI	NA	fixed	1193932.833	glm	17	False	fraction 0.15 < 0.75; dispersion 5.21 > 5.0; containment 0.13 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_013276505.1	s__Streptococcus_sp013276505	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013276755.1	s__Streptococcus_sp013276795	NA	NA	NA	0.05	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013276955.1	s__Streptococcus_sp903645285	NA	NA	NA	0.01960784314	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.02 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013277075.1	s__Streptococcus_pseudopneumoniae_C	NA	NA	NA	0.07575757576	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.08 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 27 anchors (< 30)	no enzyme produced a usable estimate
S_1413233	GCF_013277115.1	s__Streptococcus_mitis_AW	NA	NA	NA	0.1046511628	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.10 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 26 anchors (< 30)	no enzyme produced a usable estimate
S_1413233	GCF_013277125.1	s__Streptococcus_sp013277415	NA	NA	NA	0.06024096386	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.06 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013277195.1	s__Streptococcus_mitis_BA	NA	NA	NA	0.01369863014	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013277495.1	s__Streptococcus_sp013277515	NA	NA	NA	0.0303030303	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013284375.1	s__Brevibacillus_parabrevis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013305725.1	s__Streptococcus_mitis_BO	NA	NA	NA	0.1060606061	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.11 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013307375.1	s__Moraxella_bovoculi	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013377255.1	s__Mannheimia_granulomatis	NA	NA	NA	0.001166861144	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013378355.1	s__Streptococcus_sanguinis_I	9.047945057	11.2010582	0.08	0.04733727811	1.269445353	0.3441982909	NA	125	0.9974716652	1.611577537	-2.81443564	3.502832222	1	1	1	BcgI	NA	fixed	306765.1244	glm	5	False	fraction 0.08 < 0.75; dispersion 11.20 > 5.0; containment 0.05 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_013386405.1	s__Pseudomonas_E_putida_E	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013390465.1	s__Xanthomonas_campestris	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013393195.1	s__Flavobacterium_collinsii_A	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013394695.1	s__Streptococcus_sp013394695	28.36028313	88.7509739	0.418	0.4413793103	1.989276812	0.9922440438	NA	120	0.9978229965	0.9435234665	-0.8570279692	2.841516057	1	1	1	BcgI	NA	fixed	1271800.895	glm	5	False	fraction 0.42 < 0.75; dispersion 88.75 > 5.0; containment 0.44 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_013394755.1	s__TM7x_sp005697215	NA	NA	NA	0.01234567901	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013394795.1	s__Leptotrichia_sp013394795	NA	NA	NA	0.04661016949	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.05 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013410305.1	s__Corynebacterium_durum	5.011383814	77.96497769	0.535769717	0.5350457118	1.317673001	0.3979923903	NA	2297	0.9990682777	0.3739583038	-0.3349524169	1.130937198	1	1	1	BcgI	NA	fixed	2175632.311	glm	25	False	fraction 0.54 < 0.75; dispersion 77.96 > 5.0	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_013415415.1	s__Actinomyces_bowdenii_B	NA	NA	NA	0.0009082652134	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_013522775.1	s__Pseudomonas_B_oryzihabitans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014054965.1	s__Eikenella_shayeganii	NA	NA	NA	0.002748763057	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 3 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014141695.1	s__Ralstonia_pickettii	NA	NA	NA	0.0004646840149	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014142545.1	s__Ralstonia_pickettii_B	NA	NA	NA	0.000936329588	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014145815.1	s__Stenotrophomonas_koreensis	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014194675.1	s__Comamonas_aquatica	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014195585.1	s__Alloprevotella_rava	4.68727885	5.389048631	0.09830755476	0.08622078969	5.435418442	2.442391104	NA	1063	0.9963235733	0.8804179382	0.7168036542	4.167978555	1	1	1	BcgI	NA	fixed	1112298.157	glm	24	False	fraction 0.10 < 0.75; dispersion 5.39 > 5.0; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_014199985.1	s__Methylobacterium_rhodesianum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014217915.1	s__Janibacter_indicus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014253065.1	s__Campylobacter_A_sp014253065	NA	NA	NA	0.009485094851	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.01 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014334325.1	s__Treponema_D_sp014334325	1.932797268	1.066666667	0.01535714286	0.006841915736	1.485082571	0.5705431477	NA	620	0.6444935732	0.697921531	-0.7973579171	1.938444213	1	1	1	BcgI	NA	fixed	727593.4233	glm	7	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_014334335.1	s__Treponema_D_sp014334335	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014385435.1	s__F0040_sp003639005	1.733880204	0.2352380952	0.02879212804	0.0182767624	1.482269057	0.5678073447	NA	752	0.6588399307	0.5301405119	-0.4712489654	1.606863655	1	1	1	BcgI	NA	fixed	480146.5778	glm	10	False	fraction 0.03 < 0.75; containment 0.02 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_014489875.1	s__Stenotrophomonas_pavanii	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_014596365.1	s__Neisseria_flavescens_B	273.5283317	823.6337099	0.2681742691	0.1983471074	162165451.6	27.27289125	NA	580	1	2.080058193	23.19605211	31.3497304	1	1	1	BcgI	NA	fixed	641195.5944	glm	27	False	fraction 0.27 < 0.75; dispersion 823.63 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_900014995.1	s__Pseudoclavibacter_helvolus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900052935.1	s__Legionella_pneumophila	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900061175.1	s__Streptococcus_pneumoniae	NA	NA	NA	0.03759398496	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900095705.1	s__Fusobacterium_massiliense	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900101615.1	s__Belnapia_rosea	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900104285.1	s__Streptococcus_sp900104285	NA	NA	NA	0.03797468354	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.04 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900107735.1	s__Bowdeniella_nasicola_A	NA	NA	NA	0.0005711022273	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900111135.1	s__Granulicatella_balaenopterae	NA	NA	NA	0.00272479564	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900112185.1	s__Bosea_sp900112185	NA	NA	NA	9.992006395e-05	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900113305.1	s__Prevotella_sp900113305	NA	NA	NA	0.001347708895	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900115315.1	s__Capnocytophaga_haemolytica	NA	NA	NA	0.0007423904974	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900115545.1	s__Ralstonia_sp900115545	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900115665.1	s__Pseudarcicella_hirudinis	NA	NA	NA	0.0007423904974	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900118505.1	s__Chlamydophila_abortus	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900120245.1	s__Pauljensenia_marseillensis	10.18106064	32.6135471	0.1765389082	0.1961352657	5.192504746	2.37643063	NA	861	0.9992947252	1.329006207	-0.2283736708	4.98123493	1	1	1	BcgI	NA	fixed	1318006.947	glm	21	False	fraction 0.18 < 0.75; dispersion 32.61 > 5.0; containment 0.20 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_900128465.1	s__Pauljensenia_bouchesdurhonensis	28.39194123	51.96875	0.01625847101	0.009240246407	6.072825124	2.602367825	NA	968	0.9988066365	1.791814332	-0.9095237327	6.114259383	1	1	1	BcgI	NA	fixed	1445257.527	glm	12	False	fraction 0.02 < 0.75; dispersion 51.97 > 5.0; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_900155595.1	s__Pauljensenia_mediterranea	NA	NA	NA	0.001163805644	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 4 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900156035.1	s__Corynebacterium_afermentans	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900156605.1	s__Insolitispirillum_peregrinum	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900186465.1	s__Centipeda_felix	2.390270571	7.065993734	0.2105504184	0.1602717826	2.795530349	1.483122007	NA	2089	0.9844715431	0.604468843	0.2983848449	2.667859169	1	1	1	BcgI	NA	fixed	1334236.849	glm	25	False	fraction 0.21 < 0.75; dispersion 7.07 > 5.0; containment 0.16 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_900186885.1	s__Veillonella_parvula	2.109227235	0.6722222222	0.1	0.0867768595	1.000550489	0.0007939698409	NA	150	0.6837063823	0.6079052987	-1.190678522	1.192266461	1	1	1	BcgI	NA	fixed	1430022.347	glm	6	False	fraction 0.10 < 0.75; containment 0.09 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_900187285.1	s__Veillonella_rodentium	NA	NA	NA	0.004702194357	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 2 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900199505.1	s__KH17_sp900199505	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900289195.1	s__Propionibacterium_sp900289195	NA	NA	NA	0	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.00 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 0 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900290285.1	s__Centipeda_massiliensis	4.556194415	4.088888889	0.01547416221	0.006955422068	2.353351581	1.234716869	NA	787	0.6732070535	1.600941396	-1.903070608	4.372504347	1	1	1	BcgI	NA	fixed	880995.3289	glm	8	False	fraction 0.02 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_900407485.1	s__Haemophilus_influenzae	NA	NA	NA	0.02985074627	NA	NA	NA	0	NA	NA	NA	NA	0	1	0	-	NA	fixed	NA	none	0	False	containment 0.03 < 0.5; only 0/1 enzymes produced a fit; no PTR estimate	BcgI:only 1 windows after outlier trimming	no enzyme produced a usable estimate
S_1413233	GCF_900445025.1	s__Pauljensenia_odontolytica	34.56398867	75.12743871	0.03177455536	0.02530612245	3.141216842	1.651323538	NA	1725	0.9998245131	1.274167271	-0.8459984244	4.1486455	1	1	1	BcgI	NA	fixed	1788771.098	glm	17	False	fraction 0.03 < 0.75; dispersion 75.13 > 5.0; containment 0.03 < 0.5	-	single enzyme: no cross-enzyme consistency check available
S_1413233	GCF_900450505.1	s__Slackia_exigua	1.66625402	0.1666666667	0.01260920897	0.007647208769	1.92178081	0.9424437977	NA	721	0.6529319795	0.6360404563	-0.3041725893	2.189060185	1	1	1	BcgI	NA	fixed	1628092.097	glm	7	False	fraction 0.01 < 0.75; containment 0.01 < 0.5	-	single enzyme: no cross-enzyme consistency check available
